Date,Open,High,Low,Close,Adj Close,Volume
2006-11-07,138.39999389648438,139.1699981689453,138.22000122070312,138.82000732421875,104.17579650878906,348600
2006-11-08,138.24000549316406,139.22999572753906,138.0,139.05999755859375,104.35596466064453,574200
2006-11-09,139.27999877929688,139.32000732421875,138.1199951171875,138.36000061035156,103.83065795898438,695400
2006-11-10,138.3800048828125,138.52000427246094,137.9499969482422,138.52000427246094,103.95072174072266,415800
2006-11-13,138.38999938964844,139.1999969482422,138.2899932861328,138.82000732421875,104.17579650878906,300700
2006-11-14,139.16000366210938,139.94000244140625,138.33999633789062,139.82000732421875,104.92627716064453,881700
2006-11-15,139.75999450683594,140.64999389648438,139.75999450683594,140.19000244140625,105.20394134521484,860200
2006-11-16,140.63999938964844,140.8800048828125,140.33999633789062,140.60000610351562,105.51164245605469,546400
2006-11-17,140.17999267578125,140.64999389648438,139.97000122070312,140.63999938964844,105.5416488647461,475600
2006-11-20,140.5500030517578,140.9600067138672,140.32000732421875,140.72999572753906,105.60918426513672,555100
2006-11-21,140.72999572753906,140.86000061035156,140.5399932861328,140.85000610351562,105.69926452636719,372900
2006-11-22,140.9600067138672,141.3699951171875,140.72999572753906,141.1300048828125,105.90935516357422,581500
2006-11-24,140.52000427246094,141.05999755859375,140.41000366210938,140.5500030517578,105.47410583496094,162300
2006-11-27,140.39999389648438,140.55999755859375,138.60000610351562,138.6199951171875,104.0257339477539,595800
2006-11-28,138.39999389648438,139.3300018310547,138.33999633789062,139.1999969482422,104.46101379394531,924800
2006-11-29,139.58999633789062,140.72000122070312,139.58999633789062,140.63999938964844,105.5416488647461,896100
2006-11-30,140.6699981689453,141.22999572753906,139.97999572753906,140.75,105.62417602539062,1051400
2006-12-01,140.7100067138672,140.83999633789062,139.1999969482422,140.4199981689453,105.37651824951172,999000
2006-12-04,140.5,141.77000427246094,140.5,141.52999877929688,106.20950317382812,2359600
2006-12-05,141.7899932861328,142.17999267578125,141.52000427246094,142.11000061035156,106.64478302001953,822300
2006-12-06,142.11000061035156,142.27000427246094,141.75999450683594,142.00999450683594,106.56974029541016,672800
2006-12-07,142.3000030517578,142.52999877929688,141.33999633789062,141.4499969482422,106.14948272705078,1547300
2006-12-08,141.32000732421875,142.10000610351562,141.0399932861328,141.61000061035156,106.26959228515625,1481200
2006-12-11,141.64999389648438,142.2899932861328,141.5500030517578,142.08999633789062,106.62981414794922,656500
2006-12-12,141.9499969482422,142.0800018310547,141.14999389648438,141.8800048828125,106.47216033935547,2326900
2006-12-13,142.5500030517578,142.5500030517578,141.82000732421875,142.10000610351562,106.63732147216797,752400
2006-12-14,142.19000244140625,143.38999938964844,142.10000610351562,143.22999572753906,107.48532104492188,1926800
2006-12-15,143.75,143.86000061035156,143.25,143.25,107.50031280517578,908600
2006-12-18,143.5500030517578,143.8699951171875,142.75,142.9600067138672,107.28268432617188,1191100
2006-12-19,142.50999450683594,143.5399932861328,142.19000244140625,143.1300048828125,107.41024017333984,732300
2006-12-20,143.30999755859375,143.6300048828125,143.05999755859375,143.17999267578125,107.44773864746094,773500
2006-12-21,142.58999633789062,142.69000244140625,141.6300048828125,141.9600067138672,107.06160736083984,1168900
2006-12-22,141.92999267578125,141.94000244140625,141.0,141.0,106.337646484375,5275100
2006-12-26,141.1199951171875,141.89999389648438,141.1199951171875,141.89999389648438,107.016357421875,349300
2006-12-27,142.16000366210938,142.91000366210938,142.16000366210938,142.72999572753906,107.64234161376953,821300
2006-12-28,142.77999877929688,142.8800048828125,142.30999755859375,142.5,107.46885681152344,425100
2006-12-29,142.42999267578125,142.8300018310547,141.75,142.0,107.09174346923828,853200
2007-01-03,142.52999877929688,143.1300048828125,140.86000061035156,141.6199951171875,106.8051986694336,2001100
2007-01-04,141.67999267578125,142.32000732421875,140.9499969482422,142.0,107.09174346923828,4038600
2007-01-05,141.60000610351562,141.60000610351562,140.66000366210938,140.91000366210938,106.26974487304688,2028700
2007-01-08,141.07000732421875,141.66000366210938,140.5500030517578,141.5,106.71472930908203,642300
2007-01-09,141.66000366210938,141.77000427246094,140.6699981689453,141.3800048828125,106.62422180175781,989000
2007-01-10,140.80999755859375,141.80999755859375,140.58999633789062,141.75999450683594,106.91081237792969,1738800
2007-01-11,141.8800048828125,142.91000366210938,141.77999877929688,142.5,107.46885681152344,693700
2007-01-12,142.47999572753906,143.57000732421875,142.4600067138672,143.57000732421875,108.27583312988281,634000
2007-01-16,143.4499969482422,143.58999633789062,143.02999877929688,143.27999877929688,108.05709838867188,813400
2007-01-17,143.14999389648438,143.74000549316406,143.02999877929688,143.27999877929688,108.05709838867188,1457500
2007-01-18,143.35000610351562,143.5500030517578,142.60000610351562,142.85000610351562,107.73284912109375,1242000
2007-01-19,142.85000610351562,143.3699951171875,142.77000427246094,143.22000122070312,108.01187896728516,1036100
2007-01-22,143.4499969482422,143.4499969482422,142.22999572753906,142.7100067138672,107.62727355957031,555000
2007-01-23,142.6199951171875,143.35000610351562,142.3699951171875,143.1999969482422,107.996826171875,1549600
2007-01-24,143.22000122070312,144.22000122070312,143.1999969482422,144.22000122070312,108.76602172851562,971500
2007-01-25,144.13999938964844,144.22999572753906,142.41000366210938,142.64999389648438,107.58197784423828,1352300
2007-01-26,142.89999389648438,143.00999450683594,141.89999389648438,142.47000122070312,107.44622802734375,1455600
2007-01-29,142.52000427246094,142.91000366210938,142.05999755859375,142.3699951171875,107.3708267211914,896000
2007-01-30,142.6999969482422,143.10000610351562,142.39999389648438,143.0800018310547,107.9063491821289,1426300
2007-01-31,142.92999267578125,144.4199981689453,142.6999969482422,144.02999877929688,108.62274169921875,1112400
2007-02-01,144.5,144.9600067138672,144.22000122070312,144.91000366210938,109.28641510009766,1451100
2007-02-02,144.9499969482422,145.2100067138672,144.7100067138672,145.07000732421875,109.4070816040039,843400
2007-02-05,145.0500030517578,145.3000030517578,144.63999938964844,145.3000030517578,109.5805435180664,1575800
2007-02-06,145.3000030517578,145.30999755859375,144.6300048828125,145.13999938964844,109.45988464355469,883000
2007-02-07,145.4499969482422,145.63999938964844,144.97999572753906,145.5,109.73139190673828,725900
2007-02-08,145.0800018310547,145.39999389648438,144.63999938964844,145.24000549316406,109.53528594970703,797600
2007-02-09,145.39999389648438,145.6199951171875,143.69000244140625,144.25,108.78862762451172,2244900
2007-02-12,144.27999877929688,144.3000030517578,143.47000122070312,143.8000030517578,108.44928741455078,415700
2007-02-13,144.0500030517578,144.89999389648438,144.0,144.89999389648438,109.27886199951172,699600
2007-02-14,145.1300048828125,146.17999267578125,145.0399932861328,145.86000061035156,110.00288391113281,835400
2007-02-15,145.0,146.25999450683594,145.0,146.10000610351562,110.18385314941406,918500
2007-02-16,145.74000549316406,146.14999389648438,145.58999633789062,146.14999389648438,110.22157287597656,645700
2007-02-20,145.8699951171875,146.52999877929688,145.33999633789062,146.36000061035156,110.37995910644531,1285700
2007-02-21,145.94000244140625,146.36000061035156,145.67999267578125,146.25,110.29703521728516,984100
2007-02-22,146.33999633789062,146.77999877929688,145.0,146.1199951171875,110.19894409179688,1760000
2007-02-23,146.0800018310547,146.0800018310547,145.32000732421875,145.66000366210938,109.8520278930664,1452600
2007-02-26,146.22999572753906,146.22999572753906,145.0800018310547,145.52999877929688,109.7540283203125,1218200
2007-02-27,144.1999969482422,144.2100067138672,139.4600067138672,139.80999755859375,105.440185546875,3538700
2007-02-28,140.86000061035156,142.25,140.1699981689453,141.3000030517578,106.56388092041016,2898400
2007-03-01,139.5,141.50999450683594,138.39999389648438,140.8000030517578,106.18678283691406,2892700
2007-03-02,140.35000610351562,140.91000366210938,139.0,139.07000732421875,104.88206481933594,6671200
2007-03-05,138.19000244140625,139.74000549316406,137.5800018310547,137.61000061035156,103.78099060058594,1712300
2007-03-06,139.05999755859375,140.36000061035156,138.74000549316406,140.02999877929688,105.6061019897461,1439900
2007-03-07,139.8800048828125,140.7100067138672,139.66000366210938,139.75,105.39490509033203,1599700
2007-03-08,140.9499969482422,141.4199981689453,140.3800048828125,141.0,106.337646484375,1369400
2007-03-09,141.63999938964844,142.27999877929688,140.33999633789062,141.0,106.337646484375,1420000
2007-03-12,140.72000122070312,141.60000610351562,140.44000244140625,141.32000732421875,106.5789566040039,1138600
2007-03-13,140.47999572753906,141.02999877929688,138.3000030517578,138.57000732421875,104.50498962402344,1931100
2007-03-14,138.77999877929688,139.63999938964844,137.02999877929688,139.63999938964844,105.31195068359375,2179900
2007-03-15,139.33999633789062,140.25999450683594,139.17999267578125,139.75,105.39490509033203,734700
2007-03-16,140.0,140.42999267578125,139.02999877929688,139.3300018310547,105.07816314697266,1026300
2007-03-19,140.11000061035156,141.0500030517578,139.97999572753906,141.02999877929688,106.36023712158203,1100100
2007-03-20,140.94000244140625,141.8300018310547,140.7899932861328,141.8000030517578,106.94093322753906,688800
2007-03-21,141.94000244140625,144.47000122070312,141.66000366210938,144.1199951171875,108.69062805175781,1312800
2007-03-22,144.36000061035156,144.49000549316406,143.69000244140625,144.1199951171875,108.69062805175781,1319700
2007-03-23,144.14999389648438,144.66000366210938,144.02000427246094,144.32000732421875,108.84146881103516,1725100
2007-03-26,143.75999450683594,143.82000732421875,140.97999572753906,143.4199981689453,108.64525604248047,1222700
2007-03-27,143.39999389648438,143.39999389648438,142.60000610351562,142.99000549316406,108.31951904296875,859200
2007-03-28,142.4499969482422,142.66000366210938,141.49000549316406,142.0399932861328,107.59984588623047,1397500
2007-03-29,142.7899932861328,142.7899932861328,141.41000366210938,142.17999267578125,107.70592498779297,1014400
2007-03-30,142.39999389648438,143.0399932861328,140.9499969482422,142.33999633789062,107.82714080810547,2000200
2007-04-02,142.4499969482422,142.69000244140625,141.72999572753906,142.39999389648438,107.87255859375,1216500
2007-04-03,143.22000122070312,144.1999969482422,143.14999389648438,143.9600067138672,109.05432891845703,756800
2007-04-04,143.89999389648438,144.16000366210938,143.6300048828125,144.0,109.08464050292969,674000
2007-04-05,143.89999389648438,144.6699981689453,143.8300018310547,144.5399932861328,109.49365997314453,606400
2007-04-09,144.83999633789062,145.00999450683594,144.47999572753906,144.72000122070312,109.63007354736328,699500
2007-04-10,144.52999877929688,145.05999755859375,144.52000427246094,144.8800048828125,109.75125885009766,508800
2007-04-11,145.0500030517578,145.0800018310547,143.77999877929688,144.14999389648438,109.19823455810547,1119300
2007-04-12,144.10000610351562,145.02000427246094,143.5800018310547,145.0,109.84217834472656,648000
2007-04-13,145.14999389648438,145.49000549316406,144.5800018310547,145.47999572753906,110.20578002929688,1123900
2007-04-16,146.10000610351562,147.0500030517578,146.07000732421875,146.92999267578125,111.30418395996094,982400
2007-04-17,147.0,147.61000061035156,146.88999938964844,147.27000427246094,111.56173706054688,685900
2007-04-18,146.9199981689453,147.85000610351562,146.80999755859375,147.60000610351562,111.81172180175781,947800
2007-04-19,146.74000549316406,147.61000061035156,146.5,147.47999572753906,111.7208023071289,958200
2007-04-20,148.4499969482422,148.8000030517578,147.94000244140625,148.77999877929688,112.70557403564453,1764800
2007-04-23,148.60000610351562,148.94000244140625,148.1999969482422,148.25999450683594,112.31173706054688,1015400
2007-04-24,148.4499969482422,148.60000610351562,147.5500030517578,148.39999389648438,112.41775512695312,962300
2007-04-25,149.0,149.8800048828125,148.3800048828125,149.7100067138672,113.41014099121094,1109200
2007-04-26,149.80999755859375,150.02000427246094,149.3300018310547,149.8800048828125,113.53895568847656,658500
2007-04-27,149.25,149.94000244140625,149.07000732421875,149.86000061035156,113.52375793457031,1133300
2007-04-30,149.7899932861328,149.9499969482422,148.41000366210938,148.47999572753906,112.47837829589844,1322400
2007-05-01,148.75,148.92999267578125,147.8699951171875,148.85000610351562,112.75869750976562,1215400
2007-05-02,149.10000610351562,150.14999389648438,149.0,149.83999633789062,113.50859832763672,1302300
2007-05-03,150.22000122070312,150.6199951171875,149.9499969482422,150.49000549316406,114.00102233886719,787900
2007-05-04,150.9600067138672,151.32000732421875,150.4600067138672,151.19000244140625,114.53128051757812,1027800
2007-05-07,151.0399932861328,151.38999938964844,151.0,151.2100067138672,114.54644775390625,579000
2007-05-08,150.6999969482422,151.1199951171875,150.3300018310547,150.9499969482422,114.3494644165039,1630400
2007-05-09,150.7899932861328,151.7100067138672,150.66000366210938,151.44000244140625,114.72069549560547,860900
2007-05-10,150.88999938964844,151.22000122070312,149.5399932861328,149.72999572753906,113.42530822753906,1066400
2007-05-11,149.99000549316406,151.08999633789062,149.9499969482422,151.08999633789062,114.45550537109375,1037900
2007-05-14,151.1199951171875,151.49000549316406,150.1699981689453,150.82000732421875,114.25096893310547,845500
2007-05-15,150.89999389648438,151.86000061035156,150.4199981689453,150.72999572753906,114.18279266357422,1075100
2007-05-16,150.97000122070312,151.86000061035156,150.6199951171875,151.86000061035156,115.03883361816406,1375500
2007-05-17,151.6999969482422,152.1699981689453,151.35000610351562,151.52999877929688,114.78877258300781,1114700
2007-05-18,152.0,152.80999755859375,152.0,152.80999755859375,115.7584457397461,1470600
2007-05-21,152.7899932861328,153.44000244140625,152.72999572753906,152.80999755859375,115.7584457397461,2457000
2007-05-22,152.92999267578125,153.3800048828125,152.5500030517578,152.5500030517578,115.5615463256836,1487000
2007-05-23,153.16000366210938,153.6999969482422,152.61000061035156,152.63999938964844,115.62969207763672,1491800
